,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
17983,278540,AAA Batteries (4-pack),2,2.99,11/14/19 19:18,"266 Hill St, Atlanta, GA 30301"
17984,278541,AAA Batteries (4-pack),1,2.99,11/11/19 12:47,"989 Church St, Los Angeles, CA 90001"
17985,278542,AAA Batteries (4-pack),1,2.99,11/11/19 20:47,"604 West St, San Francisco, CA 94016"
17986,278543,Lightning Charging Cable,1,14.95,11/07/19 23:55,"761 Forest St, San Francisco, CA 94016"
17987,278544,Bose SoundSport Headphones,1,99.99,11/26/19 20:06,"407 Wilson St, Dallas, TX 75001"
17988,278545,USB-C Charging Cable,1,11.95,11/17/19 15:13,"833 3rd St, San Francisco, CA 94016"
17989,278546,20in Monitor,1,109.99,11/04/19 16:05,"748 Madison St, Seattle, WA 98101"
17990,278547,Apple Airpods Headphones,1,150.0,11/02/19 20:46,"492 9th St, Boston, MA 02215"
17991,278548,Apple Airpods Headphones,1,150.0,11/10/19 12:09,"618 Lake St, San Francisco, CA 94016"
17992,278549,Bose SoundSport Headphones,1,99.99,11/27/19 16:59,"930 Madison St, New York City, NY 10001"
17993,278550,27in 4K Gaming Monitor,1,389.99,11/15/19 11:16,"664 Center St, Los Angeles, CA 90001"
17994,278551,Lightning Charging Cable,1,14.95,11/14/19 06:52,"816 Walnut St, Boston, MA 02215"
17995,278552,AA Batteries (4-pack),1,3.84,11/23/19 15:55,"948 North St, New York City, NY 10001"
17996,278553,Lightning Charging Cable,1,14.95,11/24/19 09:14,"354 4th St, Austin, TX 73301"
17997,278554,Wired Headphones,1,11.99,11/29/19 16:20,"963 12th St, Seattle, WA 98101"
17998,278555,Apple Airpods Headphones,1,150.0,11/29/19 22:48,"747 Jefferson St, Boston, MA 02215"
17999,278556,Macbook Pro Laptop,1,1700.0,11/05/19 16:11,"863 Walnut St, Atlanta, GA 30301"
18000,278557,AA Batteries (4-pack),1,3.84,11/30/19 16:10,"802 Forest St, Dallas, TX 75001"
18001,278558,Vareebadd Phone,1,400.0,11/19/19 20:10,"974 South St, Dallas, TX 75001"
18002,278559,Bose SoundSport Headphones,1,99.99,11/20/19 10:35,"638 Main St, Boston, MA 02215"
18003,278560,USB-C Charging Cable,1,11.95,11/14/19 19:34,"235 West St, Dallas, TX 75001"
18004,278561,AA Batteries (4-pack),1,3.84,11/16/19 05:50,"29 9th St, Los Angeles, CA 90001"
18005,278562,AAA Batteries (4-pack),1,2.99,11/28/19 18:14,"324 Main St, San Francisco, CA 94016"
18006,278563,AAA Batteries (4-pack),1,2.99,11/09/19 16:22,"727 1st St, Los Angeles, CA 90001"
18007,278564,AA Batteries (4-pack),1,3.84,11/28/19 14:27,"50 Cherry St, Portland, ME 04101"
18008,278565,Macbook Pro Laptop,1,1700.0,11/26/19 20:47,"748 Church St, San Francisco, CA 94016"
18009,278566,Apple Airpods Headphones,1,150.0,11/26/19 08:01,"903 Lincoln St, San Francisco, CA 94016"
18010,278567,USB-C Charging Cable,1,11.95,11/04/19 11:48,"199 2nd St, Los Angeles, CA 90001"
18011,278568,34in Ultrawide Monitor,1,379.99,11/09/19 21:00,"573 Lincoln St, Los Angeles, CA 90001"
18012,278569,Google Phone,1,600.0,11/15/19 15:30,"625 Walnut St, Boston, MA 02215"
18013,278569,USB-C Charging Cable,1,11.95,11/15/19 15:30,"625 Walnut St, Boston, MA 02215"
18014,278570,Apple Airpods Headphones,1,150.0,11/01/19 13:18,"453 Adams St, New York City, NY 10001"
18015,278571,Bose SoundSport Headphones,1,99.99,11/29/19 21:28,"901 Lake St, Dallas, TX 75001"
18016,278572,Apple Airpods Headphones,1,150.0,11/21/19 18:52,"369 Sunset St, Atlanta, GA 30301"
18017,278573,ThinkPad Laptop,1,999.99,11/24/19 16:58,"267 7th St, Atlanta, GA 30301"
18018,278574,USB-C Charging Cable,1,11.95,11/16/19 15:32,"869 Jackson St, Dallas, TX 75001"
18019,278575,Wired Headphones,1,11.99,11/16/19 18:31,"890 Hill St, Atlanta, GA 30301"
18020,278576,AA Batteries (4-pack),2,3.84,11/25/19 11:38,"797 Church St, Los Angeles, CA 90001"
18021,278577,Wired Headphones,1,11.99,11/14/19 23:45,"386 4th St, Boston, MA 02215"
18022,278578,USB-C Charging Cable,1,11.95,11/28/19 07:04,"973 Cherry St, San Francisco, CA 94016"
18023,278579,20in Monitor,1,109.99,11/30/19 08:23,"178 Hickory St, Los Angeles, CA 90001"
18024,278580,AA Batteries (4-pack),2,3.84,11/09/19 21:17,"745 Forest St, New York City, NY 10001"
18025,278581,Macbook Pro Laptop,1,1700.0,11/13/19 10:48,"929 6th St, New York City, NY 10001"
18026,278582,Lightning Charging Cable,1,14.95,11/06/19 19:15,"556 Madison St, New York City, NY 10001"
18027,278583,USB-C Charging Cable,1,11.95,11/26/19 19:30,"33 Dogwood St, Seattle, WA 98101"
18028,278584,AAA Batteries (4-pack),2,2.99,11/03/19 11:40,"481 South St, Los Angeles, CA 90001"
18029,278585,Lightning Charging Cable,1,14.95,11/12/19 11:45,"649 6th St, San Francisco, CA 94016"
18030,278586,Apple Airpods Headphones,1,150.0,11/13/19 22:06,"216 Wilson St, New York City, NY 10001"
18031,278587,34in Ultrawide Monitor,1,379.99,11/17/19 16:53,"581 10th St, San Francisco, CA 94016"
18032,278588,USB-C Charging Cable,1,11.95,11/07/19 01:13,"4 Cedar St, Boston, MA 02215"
18033,278589,USB-C Charging Cable,1,11.95,11/04/19 08:30,"983 Sunset St, San Francisco, CA 94016"
18034,278590,AAA Batteries (4-pack),2,2.99,11/06/19 13:17,"54 Sunset St, Boston, MA 02215"
18035,278591,iPhone,1,700.0,11/17/19 06:42,"484 Main St, Atlanta, GA 30301"
18036,278592,AA Batteries (4-pack),1,3.84,11/02/19 12:30,"24 Lakeview St, New York City, NY 10001"
18037,278593,AAA Batteries (4-pack),1,2.99,11/05/19 21:26,"327 Ridge St, San Francisco, CA 94016"
18038,278594,USB-C Charging Cable,1,11.95,11/25/19 23:35,"409 Spruce St, Austin, TX 73301"
18039,278595,ThinkPad Laptop,1,999.99,11/29/19 10:57,"666 14th St, Atlanta, GA 30301"
18040,278596,27in FHD Monitor,1,149.99,11/25/19 13:48,"34 Main St, San Francisco, CA 94016"
18041,278597,27in 4K Gaming Monitor,1,389.99,11/15/19 01:46,"370 Spruce St, Los Angeles, CA 90001"
18042,278598,USB-C Charging Cable,1,11.95,11/30/19 13:13,"624 Cherry St, San Francisco, CA 94016"
18043,278599,iPhone,1,700.0,11/13/19 20:09,"564 1st St, Seattle, WA 98101"
18044,278600,Lightning Charging Cable,1,14.95,11/14/19 18:32,"682 5th St, Atlanta, GA 30301"
18045,278601,AA Batteries (4-pack),1,3.84,11/13/19 14:47,"895 Lakeview St, New York City, NY 10001"
18046,278602,AAA Batteries (4-pack),1,2.99,11/12/19 10:08,"652 Spruce St, Boston, MA 02215"
18047,278603,Lightning Charging Cable,1,14.95,11/21/19 18:17,"520 River St, Austin, TX 73301"
18048,278604,AAA Batteries (4-pack),4,2.99,11/06/19 23:29,"146 South St, Los Angeles, CA 90001"
18049,278605,Bose SoundSport Headphones,1,99.99,11/12/19 18:01,"45 South St, Atlanta, GA 30301"
18050,278606,USB-C Charging Cable,1,11.95,11/11/19 20:02,"437 Spruce St, Boston, MA 02215"
18051,278607,AA Batteries (4-pack),3,3.84,11/10/19 14:08,"276 4th St, San Francisco, CA 94016"
18052,278608,iPhone,1,700.0,11/02/19 15:10,"113 Cherry St, Boston, MA 02215"
18053,278609,Bose SoundSport Headphones,1,99.99,11/06/19 10:48,"23 Spruce St, Seattle, WA 98101"
18054,278610,Apple Airpods Headphones,1,150.0,11/16/19 18:06,"390 West St, San Francisco, CA 94016"
18055,278611,Flatscreen TV,1,300.0,11/13/19 19:36,"172 Highland St, San Francisco, CA 94016"
18056,278612,Wired Headphones,1,11.99,11/08/19 10:29,"801 Spruce St, Seattle, WA 98101"
18057,278612,Wired Headphones,1,11.99,11/08/19 10:29,"801 Spruce St, Seattle, WA 98101"
18058,278613,Wired Headphones,1,11.99,11/06/19 16:36,"28 Lincoln St, San Francisco, CA 94016"
18059,278614,27in FHD Monitor,1,149.99,11/13/19 18:24,"536 Sunset St, Boston, MA 02215"
18060,278615,Bose SoundSport Headphones,1,99.99,11/23/19 07:50,"691 Spruce St, Austin, TX 73301"
18061,278616,Wired Headphones,1,11.99,11/16/19 19:45,"932 Elm St, Seattle, WA 98101"
18062,278617,AAA Batteries (4-pack),2,2.99,11/18/19 14:23,"789 Cherry St, Seattle, WA 98101"
18063,278618,AA Batteries (4-pack),1,3.84,11/17/19 17:03,"531 Forest St, Los Angeles, CA 90001"
18064,278618,AA Batteries (4-pack),1,3.84,11/17/19 17:03,"531 Forest St, Los Angeles, CA 90001"
18065,278619,Lightning Charging Cable,1,14.95,11/06/19 14:17,"995 7th St, Los Angeles, CA 90001"
18066,278620,USB-C Charging Cable,1,11.95,11/01/19 09:05,"755 Walnut St, Portland, OR 97035"
18067,278621,USB-C Charging Cable,1,11.95,11/03/19 12:07,"396 Spruce St, San Francisco, CA 94016"
18068,278622,Apple Airpods Headphones,1,150.0,11/30/19 11:39,"304 13th St, Boston, MA 02215"
18069,278623,Wired Headphones,1,11.99,11/15/19 13:42,"749 14th St, New York City, NY 10001"
18070,278624,Google Phone,1,600.0,11/15/19 22:22,"765 1st St, Austin, TX 73301"
18071,278624,Google Phone,1,600.0,11/15/19 22:22,"765 1st St, Austin, TX 73301"
18072,278625,Apple Airpods Headphones,1,150.0,11/30/19 07:41,"778 3rd St, San Francisco, CA 94016"
18073,278626,Apple Airpods Headphones,1,150.0,11/07/19 21:05,"954 Chestnut St, Dallas, TX 75001"
18074,278627,Wired Headphones,1,11.99,11/03/19 19:25,"364 11th St, Seattle, WA 98101"
18075,278628,Lightning Charging Cable,1,14.95,11/29/19 01:53,"229 9th St, Dallas, TX 75001"
18076,278629,34in Ultrawide Monitor,1,379.99,11/14/19 12:28,"534 Ridge St, Los Angeles, CA 90001"
18077,278630,AA Batteries (4-pack),1,3.84,11/16/19 11:15,"32 5th St, New York City, NY 10001"
18078,278631,Apple Airpods Headphones,1,150.0,11/14/19 20:07,"36 Spruce St, Portland, OR 97035"
18079,278632,Apple Airpods Headphones,1,150.0,11/02/19 18:57,"333 Lakeview St, Los Angeles, CA 90001"
18080,278633,USB-C Charging Cable,1,11.95,11/15/19 14:05,"923 Maple St, San Francisco, CA 94016"
18081,278634,Vareebadd Phone,1,400.0,11/16/19 21:08,"434 12th St, Atlanta, GA 30301"
18082,278635,iPhone,1,700.0,11/01/19 08:19,"703 9th St, Dallas, TX 75001"
18083,278636,Apple Airpods Headphones,1,150.0,11/24/19 09:47,"712 7th St, Dallas, TX 75001"
18084,278637,AA Batteries (4-pack),1,3.84,11/22/19 09:36,"478 Lakeview St, San Francisco, CA 94016"
18085,278638,34in Ultrawide Monitor,1,379.99,11/26/19 01:56,"402 Wilson St, Boston, MA 02215"
18086,278639,AAA Batteries (4-pack),5,2.99,11/08/19 09:31,"536 Sunset St, Los Angeles, CA 90001"
18087,278640,Lightning Charging Cable,1,14.95,11/29/19 05:11,"913 8th St, New York City, NY 10001"
18088,278641,AA Batteries (4-pack),1,3.84,11/27/19 18:11,"650 5th St, Los Angeles, CA 90001"
18089,278642,AA Batteries (4-pack),1,3.84,11/21/19 09:30,"752 Lake St, Portland, OR 97035"
18090,278643,27in 4K Gaming Monitor,1,389.99,11/25/19 22:04,"293 Ridge St, Los Angeles, CA 90001"
18091,278644,Apple Airpods Headphones,1,150.0,11/24/19 10:34,"633 West St, Los Angeles, CA 90001"
18092,278645,AAA Batteries (4-pack),1,2.99,11/02/19 20:58,"9 1st St, Atlanta, GA 30301"
18093,278646,Lightning Charging Cable,1,14.95,11/07/19 17:36,"737 South St, Seattle, WA 98101"
18094,278647,AAA Batteries (4-pack),2,2.99,11/23/19 14:49,"706 Johnson St, Atlanta, GA 30301"
18095,278648,AA Batteries (4-pack),1,3.84,11/25/19 12:27,"904 Washington St, Atlanta, GA 30301"
18096,278649,Wired Headphones,1,11.99,11/09/19 10:19,"362 Dogwood St, New York City, NY 10001"
18097,278650,34in Ultrawide Monitor,1,379.99,11/27/19 12:29,"990 Church St, Boston, MA 02215"
18098,278651,USB-C Charging Cable,1,11.95,11/04/19 16:42,"344 Jackson St, Portland, OR 97035"
18099,278652,34in Ultrawide Monitor,1,379.99,11/14/19 15:23,"271 Main St, New York City, NY 10001"
18100,278653,Wired Headphones,1,11.99,11/19/19 13:53,"349 Maple St, San Francisco, CA 94016"
18101,278654,20in Monitor,1,109.99,11/02/19 14:25,"768 Ridge St, New York City, NY 10001"
18102,278655,AAA Batteries (4-pack),1,2.99,11/10/19 22:51,"545 Highland St, Dallas, TX 75001"
18103,278656,34in Ultrawide Monitor,1,379.99,11/14/19 16:54,"282 Cherry St, Dallas, TX 75001"
18104,278657,AAA Batteries (4-pack),1,2.99,11/17/19 20:45,"113 Hickory St, Los Angeles, CA 90001"
18105,278658,Apple Airpods Headphones,1,150.0,11/03/19 15:41,"196 Meadow St, Austin, TX 73301"
18106,278659,Bose SoundSport Headphones,1,99.99,11/11/19 19:26,"798 Wilson St, San Francisco, CA 94016"
18107,278660,AAA Batteries (4-pack),2,2.99,11/11/19 19:14,"693 Hickory St, Dallas, TX 75001"
18108,278661,AAA Batteries (4-pack),5,2.99,11/22/19 16:37,"648 Willow St, Dallas, TX 75001"
18109,278662,Lightning Charging Cable,1,14.95,11/01/19 09:44,"449 River St, Atlanta, GA 30301"
18110,278663,Lightning Charging Cable,1,14.95,11/14/19 19:18,"183 1st St, Austin, TX 73301"
18111,278664,AA Batteries (4-pack),1,3.84,11/11/19 19:21,"822 Dogwood St, New York City, NY 10001"
18112,278665,27in 4K Gaming Monitor,1,389.99,11/30/19 15:26,"675 West St, Los Angeles, CA 90001"
18113,278666,USB-C Charging Cable,1,11.95,11/12/19 20:15,"690 9th St, Boston, MA 02215"
18114,278667,USB-C Charging Cable,1,11.95,11/27/19 17:42,"197 4th St, Dallas, TX 75001"
18115,278668,AAA Batteries (4-pack),1,2.99,11/06/19 20:55,"220 Lake St, Los Angeles, CA 90001"
18116,278669,Google Phone,1,600.0,11/03/19 12:36,"11 Chestnut St, Los Angeles, CA 90001"
18117,278670,AAA Batteries (4-pack),1,2.99,11/08/19 13:03,"636 9th St, San Francisco, CA 94016"
18118,278671,USB-C Charging Cable,1,11.95,11/17/19 19:29,"752 8th St, Atlanta, GA 30301"
18119,278672,Lightning Charging Cable,1,14.95,11/26/19 12:06,"831 5th St, New York City, NY 10001"
18120,278673,Google Phone,1,600.0,11/15/19 01:50,"442 Cedar St, San Francisco, CA 94016"
18121,278674,Lightning Charging Cable,1,14.95,11/03/19 20:54,"443 1st St, Los Angeles, CA 90001"
18122,278675,27in FHD Monitor,1,149.99,11/29/19 21:35,"650 Lincoln St, San Francisco, CA 94016"
18123,278676,USB-C Charging Cable,1,11.95,11/28/19 15:30,"834 Madison St, Atlanta, GA 30301"
18124,278677,AAA Batteries (4-pack),1,2.99,11/04/19 16:51,"710 Willow St, Seattle, WA 98101"
18125,278678,AAA Batteries (4-pack),3,2.99,11/16/19 13:33,"767 Ridge St, San Francisco, CA 94016"
18126,278679,AAA Batteries (4-pack),1,2.99,11/21/19 18:21,"542 Maple St, Atlanta, GA 30301"
18127,278680,AAA Batteries (4-pack),1,2.99,11/12/19 21:10,"248 Cherry St, Los Angeles, CA 90001"
18128,278681,Wired Headphones,1,11.99,11/13/19 20:50,"808 11th St, Atlanta, GA 30301"
18129,278682,USB-C Charging Cable,1,11.95,11/28/19 14:15,"89 Cherry St, Los Angeles, CA 90001"
18130,278683,Wired Headphones,1,11.99,11/01/19 17:27,"264 3rd St, Boston, MA 02215"
18131,278684,USB-C Charging Cable,1,11.95,11/17/19 14:03,"440 Chestnut St, Portland, OR 97035"
18132,278685,AA Batteries (4-pack),1,3.84,11/12/19 19:21,"836 Spruce St, Portland, OR 97035"
18133,278686,AAA Batteries (4-pack),2,2.99,11/10/19 07:53,"200 Walnut St, San Francisco, CA 94016"
18134,278687,Apple Airpods Headphones,1,150.0,11/03/19 13:55,"609 North St, Portland, OR 97035"
18135,278688,Lightning Charging Cable,1,14.95,11/05/19 03:33,"172 Johnson St, Dallas, TX 75001"
18136,278689,27in FHD Monitor,1,149.99,11/01/19 15:08,"910 Chestnut St, Boston, MA 02215"
18137,278690,20in Monitor,1,109.99,11/04/19 14:56,"446 9th St, Portland, OR 97035"
18138,278691,Apple Airpods Headphones,1,150.0,11/28/19 13:17,"353 Highland St, San Francisco, CA 94016"
18139,278692,Macbook Pro Laptop,1,1700.0,11/20/19 07:12,"670 South St, Portland, OR 97035"
18140,278693,Apple Airpods Headphones,1,150.0,11/13/19 11:15,"627 Forest St, San Francisco, CA 94016"
18141,278694,34in Ultrawide Monitor,1,379.99,11/06/19 17:47,"118 Center St, Boston, MA 02215"
18142,278695,AAA Batteries (4-pack),1,2.99,11/05/19 01:00,"893 Pine St, Boston, MA 02215"
18143,278696,Google Phone,1,600.0,11/04/19 13:46,"22 Lakeview St, Austin, TX 73301"
18144,278697,Bose SoundSport Headphones,2,99.99,11/11/19 18:44,"754 Center St, Seattle, WA 98101"
18145,278698,AA Batteries (4-pack),4,3.84,11/28/19 13:20,"33 7th St, Seattle, WA 98101"
18146,278699,Macbook Pro Laptop,1,1700.0,11/10/19 11:41,"889 14th St, San Francisco, CA 94016"
18147,278699,Macbook Pro Laptop,1,1700.0,11/10/19 11:41,"889 14th St, San Francisco, CA 94016"
18148,278700,Wired Headphones,1,11.99,11/14/19 12:09,"451 Dogwood St, San Francisco, CA 94016"
18149,278701,Flatscreen TV,1,300.0,11/21/19 00:34,"587 Hickory St, Seattle, WA 98101"
18150,278702,Vareebadd Phone,1,400.0,11/10/19 18:19,"931 Willow St, San Francisco, CA 94016"
18151,278703,Apple Airpods Headphones,1,150.0,11/04/19 21:32,"377 14th St, Atlanta, GA 30301"
18152,278704,Lightning Charging Cable,2,14.95,11/23/19 14:50,"912 Spruce St, San Francisco, CA 94016"
18153,278705,AA Batteries (4-pack),2,3.84,11/12/19 07:05,"646 River St, San Francisco, CA 94016"
18154,278706,27in 4K Gaming Monitor,1,389.99,11/18/19 23:29,"406 8th St, Atlanta, GA 30301"
18155,278707,Wired Headphones,2,11.99,11/14/19 18:58,"886 Jefferson St, San Francisco, CA 94016"
18156,278708,Lightning Charging Cable,1,14.95,11/17/19 01:24,"464 Meadow St, Atlanta, GA 30301"
18157,278709,Lightning Charging Cable,1,14.95,11/23/19 20:57,"952 5th St, Los Angeles, CA 90001"
18158,278710,USB-C Charging Cable,1,11.95,11/14/19 19:14,"890 Adams St, Austin, TX 73301"
18159,278711,Wired Headphones,1,11.99,11/05/19 12:23,"122 Dogwood St, San Francisco, CA 94016"
18160,278712,34in Ultrawide Monitor,1,379.99,11/21/19 23:01,"912 Jackson St, Portland, ME 04101"
18161,278713,AA Batteries (4-pack),1,3.84,11/02/19 15:24,"935 Johnson St, San Francisco, CA 94016"
18162,278714,Bose SoundSport Headphones,1,99.99,11/30/19 19:10,"62 Lincoln St, Dallas, TX 75001"
18163,278715,AAA Batteries (4-pack),2,2.99,11/06/19 20:16,"681 West St, Los Angeles, CA 90001"
18164,278716,Wired Headphones,1,11.99,11/05/19 08:03,"499 Hickory St, Portland, OR 97035"
18165,278717,Google Phone,1,600.0,11/30/19 10:06,"677 4th St, Los Angeles, CA 90001"
18166,278718,Bose SoundSport Headphones,1,99.99,11/08/19 15:54,"769 Spruce St, San Francisco, CA 94016"
18167,278719,Apple Airpods Headphones,1,150.0,11/01/19 06:23,"146 Lake St, New York City, NY 10001"
18168,278720,Apple Airpods Headphones,1,150.0,11/17/19 22:51,"794 Cherry St, Boston, MA 02215"
18169,278721,AAA Batteries (4-pack),2,2.99,11/09/19 22:27,"148 8th St, New York City, NY 10001"
18170,278722,USB-C Charging Cable,2,11.95,11/29/19 22:47,"413 Jefferson St, New York City, NY 10001"
18171,278723,Apple Airpods Headphones,1,150.0,11/05/19 20:56,"906 Spruce St, Portland, OR 97035"
18172,278724,Lightning Charging Cable,1,14.95,11/04/19 02:49,"794 4th St, Boston, MA 02215"
18173,278725,USB-C Charging Cable,2,11.95,11/30/19 22:02,"291 Center St, Atlanta, GA 30301"
18174,278726,Bose SoundSport Headphones,1,99.99,11/05/19 17:40,"301 Lakeview St, Los Angeles, CA 90001"
18175,278727,AAA Batteries (4-pack),1,2.99,11/12/19 15:02,"694 Church St, San Francisco, CA 94016"
18176,278728,AAA Batteries (4-pack),3,2.99,11/05/19 15:07,"113 River St, Seattle, WA 98101"
18177,278729,AAA Batteries (4-pack),2,2.99,11/02/19 16:10,"312 Hickory St, Portland, ME 04101"
18178,278730,Vareebadd Phone,1,400.0,11/03/19 16:54,"365 Lake St, Boston, MA 02215"
18179,278731,Apple Airpods Headphones,1,150.0,11/15/19 15:38,"615 Jackson St, Seattle, WA 98101"
18180,278732,AA Batteries (4-pack),1,3.84,11/09/19 13:50,"100 Hill St, Los Angeles, CA 90001"
18181,278733,Google Phone,1,600.0,11/11/19 10:32,"842 Pine St, Los Angeles, CA 90001"
18182,278734,20in Monitor,1,109.99,11/25/19 18:08,"744 5th St, Los Angeles, CA 90001"
18183,278735,Lightning Charging Cable,1,14.95,11/13/19 12:36,"70 Hickory St, Dallas, TX 75001"
18184,278736,Apple Airpods Headphones,1,150.0,11/21/19 11:02,"343 5th St, San Francisco, CA 94016"
18185,278737,Wired Headphones,1,11.99,11/10/19 18:50,"489 Wilson St, New York City, NY 10001"
18186,278738,Flatscreen TV,1,300.0,11/10/19 13:25,"289 Dogwood St, Dallas, TX 75001"
18187,278739,34in Ultrawide Monitor,1,379.99,11/05/19 12:55,"629 Madison St, Boston, MA 02215"
18188,278740,27in FHD Monitor,1,149.99,11/30/19 20:17,"995 7th St, Boston, MA 02215"
18189,278741,Apple Airpods Headphones,1,150.0,11/04/19 16:27,"889 Johnson St, Dallas, TX 75001"
18190,278742,Wired Headphones,1,11.99,11/03/19 17:34,"751 Cherry St, San Francisco, CA 94016"
18191,278743,Wired Headphones,1,11.99,11/25/19 08:46,"170 Forest St, New York City, NY 10001"
18192,278744,34in Ultrawide Monitor,1,379.99,11/09/19 13:40,"159 Pine St, Dallas, TX 75001"
18193,278745,AA Batteries (4-pack),1,3.84,11/16/19 07:15,"891 North St, Los Angeles, CA 90001"
18194,278746,AAA Batteries (4-pack),1,2.99,11/26/19 22:19,"340 Elm St, Austin, TX 73301"
18195,278747,Apple Airpods Headphones,1,150.0,11/20/19 10:05,"184 Lakeview St, Portland, ME 04101"
18196,278748,AAA Batteries (4-pack),3,2.99,11/19/19 16:20,"754 7th St, San Francisco, CA 94016"
18197,278749,Wired Headphones,1,11.99,11/07/19 20:58,"135 Hill St, Los Angeles, CA 90001"
